Date,Open,High,Low,Close,Volume,OpenInterest
2011-02-24,14.37,14.655,14.07,14.54,25980,0
2011-02-25,14.59,14.815,14.5,14.805,11284,0
2011-02-28,14.985,15.045,14.635,14.865,14512,0
2011-03-01,14.89,14.905,14.07,14.235,19260,0
2011-03-02,14.25,14.44,14.04,14.135,17132,0
2011-03-03,14.34,14.8,14.305,14.7,18428,0
2011-03-04,14.76,14.76,14.44,14.635,10388,0
2011-03-07,14.525,14.74,14.19,14.43,14964,0
2011-03-08,14.47,15.29,14.425,15.18,21080,0
2011-03-09,15.195,15.195,14.905,15.035,13540,0
2011-03-10,14.93,15.24,14.65,15.09,19616,0
2011-03-11,14.66,15.385,14.66,15.175,15360,0
2011-03-14,14.99,15.125,14.735,14.94,10004,0
2011-03-15,14.39,14.915,14.36,14.775,12900,0
2011-03-16,14.645,14.97,14.455,14.535,18656,0
2011-03-17,14.8,14.86,14.335,14.35,12620,0
2011-03-18,14.555,15.225,14.545,15.01,18700,0
2011-03-21,15.1,15.405,14.99,15.305,11528,0
2011-03-22,15.34,15.455,14.975,15.02,11508,0
2011-03-23,14.965,15.275,14.785,15.175,7572,0
2011-03-24,15.24,15.305,15.075,15.215,7144,0
2011-03-25,15.305,15.665,15.195,15.415,9188,0
2011-03-28,15.485,15.545,15.38,15.42,9776,0
2011-03-29,15.425,15.72,15.39,15.69,10404,0
2011-03-30,15.72,15.995,15.71,15.915,5624,0
2011-03-31,15.945,16.0,15.775,15.855,8608,0
2011-04-01,15.995,16.025,15.625,15.68,10988,0
2011-04-04,15.68,15.75,15.5,15.635,8908,0
2011-04-05,15.65,15.815,15.555,15.655,6268,0
2011-04-06,15.8,15.885,15.49,15.82,8540,0
2011-04-07,15.875,15.915,15.57,15.735,7328,0
2011-04-08,15.785,15.795,15.0,15.03,16180,0
2011-04-11,15.05,15.16,14.88,15.0,15676,0
2011-04-12,14.945,15.805,14.945,15.61,25688,0
2011-04-13,15.68,15.68,15.085,15.205,12784,0
2011-04-14,14.995,15.175,14.95,15.07,11420,0
2011-04-15,15.025,15.19,14.905,15.105,7756,0
2011-04-18,15.095,15.185,14.75,15.09,12564,0
2011-04-19,15.16,15.225,14.93,15.04,10140,0
2011-04-20,15.245,15.38,15.105,15.21,7988,0
2011-04-21,15.45,15.45,14.86,15.145,7044,0
2011-04-25,15.115,15.36,14.95,15.24,9392,0
2011-04-26,15.25,15.645,15.155,15.585,11808,0
2011-04-27,15.62,16.135,15.565,16.115,12576,0
2011-04-28,16.085,16.17,15.85,16.115,7336,0
2011-04-29,16.17,16.525,15.95,16.47,15712,0
2011-05-02,16.635,16.68,16.26,16.355,8248,0
2011-05-03,16.37,16.635,16.18,16.595,12828,0
2011-05-04,16.62,16.895,16.365,16.56,11980,0
2011-05-05,16.5,17.245,16.475,17.025,14732,0
2011-05-06,17.22,17.335,16.975,17.135,16316,0
2011-05-09,17.085,17.25,16.875,17.075,9576,0
2011-05-10,17.19,17.415,17.115,17.225,14064,0
2011-05-11,17.21,17.435,17.035,17.33,9588,0
2011-05-12,17.29,17.52,17.11,17.44,12992,0
2011-05-13,17.4,17.5,17.155,17.27,8484,0
2011-05-16,17.215,17.37,17.04,17.075,13524,0
2011-05-17,16.955,17.24,16.93,17.11,8528,0
2011-05-18,17.115,17.22,16.84,17.145,7312,0
2011-05-19,17.27,17.5,17.105,17.44,6412,0
2011-05-20,17.375,17.5,17.195,17.4,8460,0
2011-05-23,17.205,17.325,16.985,17.025,12016,0
2011-05-24,17.12,17.165,16.845,17.02,12696,0
2011-05-25,16.96,17.16,16.71,16.875,9032,0
2011-05-26,16.805,16.91,16.675,16.83,6760,0
2011-05-27,16.92,17.01,16.73,16.86,5924,0
2011-05-31,17.045,17.09,16.8,16.885,8712,0
2011-06-01,16.84,16.98,16.305,16.38,13524,0
2011-06-02,16.44,16.545,16.305,16.42,7364,0
2011-06-03,16.15,16.415,15.935,15.99,13524,0
2011-06-06,15.94,15.99,15.68,15.79,11160,0
2011-06-07,15.87,16.14,15.67,15.93,14720,0
2011-06-08,15.82,16.0,15.515,15.575,9464,0
2011-06-09,15.575,15.61,15.375,15.41,7116,0
2011-06-10,15.405,15.575,15.33,15.39,10768,0
2011-06-13,15.49,15.9,15.43,15.65,9160,0
2011-06-14,15.79,16.48,15.775,16.19,22788,0
2011-06-15,16.0,16.155,15.75,16.01,13064,0
2011-06-16,15.985,16.295,15.875,16.065,8192,0
2011-06-17,16.26,16.62,16.115,16.345,14288,0
2011-06-20,16.33,16.95,16.315,16.73,10284,0
2011-06-21,16.785,17.06,16.73,16.97,10728,0
2011-06-22,16.92,17.045,16.7,16.715,9116,0
2011-06-23,16.725,17.225,16.725,17.145,12228,0
2011-06-24,17.12,17.12,16.6,16.745,16632,0
2011-06-27,16.825,17.135,16.74,16.975,12776,0
2011-06-28,16.91,17.25,16.9,17.165,10864,0
2011-06-29,17.16,17.235,16.835,17.075,15340,0
2011-06-30,17.1,17.41,17.1,17.115,7492,0
2011-07-01,17.17,17.34,17.145,17.275,12080,0
2011-07-05,17.26,17.3,16.99,17.18,10536,0
2011-07-06,17.275,17.655,17.245,17.415,18600,0
2011-07-07,17.5,17.55,17.22,17.275,20368,0
2011-07-08,17.14,17.445,17.12,17.395,9764,0
2011-07-11,17.19,17.265,16.885,16.95,7840,0
2011-07-12,16.87,16.94,16.525,16.765,10628,0
2011-07-13,16.955,17.24,16.83,16.895,16296,0
2011-07-14,17.0,17.28,16.725,16.8,14088,0
2011-07-15,16.89,16.94,16.655,16.78,9652,0
2011-07-18,16.62,16.645,16.025,16.31,14512,0
2011-07-19,16.34,16.715,16.3,16.705,13540,0
2011-07-20,16.76,16.775,16.405,16.425,15984,0
2011-07-21,16.545,16.8,16.3,16.49,13916,0
2011-07-22,16.41,16.46,16.005,16.085,11608,0
2011-07-25,15.935,15.955,15.405,15.73,32796,0
2011-07-26,15.685,15.875,15.61,15.665,20552,0
2011-07-27,15.565,15.785,15.265,15.49,20840,0
2011-07-28,15.49,15.655,15.14,15.175,12784,0
2011-07-29,14.975,15.37,14.875,15.28,13160,0
2011-08-01,15.62,15.87,14.96,15.02,28504,0
2011-08-02,14.975,15.05,14.235,14.27,20500,0
2011-08-03,14.33,14.68,13.985,14.645,22012,0
2011-08-04,14.43,14.55,13.855,13.865,26276,0
2011-08-05,14.085,14.195,13.225,13.77,19988,0
2011-08-08,13.835,13.85,12.99,13.055,28388,0
2011-08-09,13.34,14.045,12.95,14.045,27908,0
2011-08-10,13.655,13.73,13.06,13.09,25444,0
2011-08-11,13.095,13.93,13.055,13.7,16272,0
2011-08-12,13.865,14.36,13.825,13.995,14712,0
2011-08-15,14.115,14.475,14.115,14.365,9628,0
2011-08-16,14.145,14.655,14.09,14.39,16500,0
2011-08-17,14.415,14.595,14.085,14.325,9508,0
2011-08-18,13.84,13.85,13.34,13.465,14340,0
2011-08-19,13.195,13.84,13.195,13.335,17828,0
2011-08-22,13.725,13.75,13.155,13.195,16420,0
2011-08-23,13.265,13.735,13.18,13.665,15012,0
2011-08-24,13.605,13.81,13.495,13.76,14648,0
2011-08-25,13.86,14.03,13.355,13.395,15004,0
2011-08-26,13.28,14.0,13.165,14.0,16188,0
2011-08-29,14.15,14.67,14.15,14.66,10432,0
2011-08-30,14.55,14.76,14.3,14.575,9676,0
2011-08-31,14.69,14.845,14.35,14.43,8300,0
2011-09-01,14.405,14.575,13.925,13.95,9748,0
2011-09-02,13.64,14.045,13.555,13.595,8236,0
2011-09-06,13.19,13.525,13.165,13.495,10344,0
2011-09-07,13.73,14.155,13.695,14.08,11240,0
2011-09-08,13.94,14.03,13.54,13.68,9812,0
2011-09-09,13.49,14.085,13.275,13.49,12856,0
2011-09-12,13.29,13.59,13.25,13.57,8356,0
2011-09-13,13.67,14.375,13.43,14.11,16736,0
2011-09-14,14.23,15.14,14.23,14.885,22896,0
2011-09-15,15.155,15.225,14.815,14.93,10816,0
2011-09-16,14.965,15.14,14.9,14.97,15900,0
2011-09-19,14.755,14.94,14.635,14.79,8100,0
2011-09-20,14.85,14.99,14.48,14.485,10536,0
2011-09-21,14.495,14.605,13.84,13.85,10196,0
2011-09-22,13.405,13.93,13.405,13.865,24632,0
2011-09-23,13.895,14.61,13.895,14.6,18512,0
2011-09-26,14.765,14.85,14.41,14.665,13480,0
2011-09-27,14.965,14.99,14.54,14.67,11408,0
2011-09-28,14.68,14.79,14.33,14.35,14948,0
2011-09-29,14.59,14.68,14.14,14.495,10824,0
2011-09-30,14.25,14.475,14.035,14.075,13860,0
2011-10-03,13.92,14.135,12.815,12.83,27952,0
2011-10-04,12.78,13.68,12.775,13.645,23616,0
2011-10-05,13.615,14.02,13.375,13.94,15888,0
2011-10-06,13.725,14.52,13.725,14.515,17868,0
2011-10-07,14.595,14.95,14.3,14.385,18284,0
2011-10-10,14.76,15.015,14.55,15.01,13952,0
2011-10-11,14.94,15.49,14.835,15.445,14092,0
2011-10-12,15.49,15.71,15.42,15.525,13380,0
2011-10-13,15.495,16.19,15.39,16.065,15912,0
2011-10-14,16.12,16.12,15.685,15.925,13752,0
2011-10-17,15.75,16.06,15.64,15.81,14412,0
2011-10-18,15.89,16.31,15.735,16.145,18816,0
2011-10-19,16.135,16.135,15.73,15.81,13552,0
2011-10-20,16.12,16.495,15.665,16.48,21108,0
2011-10-21,16.545,16.59,16.085,16.495,30300,0
2011-10-24,16.635,17.33,16.55,17.155,16468,0
2011-10-25,16.87,16.885,16.185,16.48,14888,0
2011-10-26,16.55,16.7,16.165,16.385,19260,0
2011-10-27,17.05,17.21,16.47,17.13,15240,0
2011-10-28,17.11,17.145,16.75,16.815,9960,0
2011-10-31,16.54,16.905,16.42,16.635,12040,0
2011-11-01,16.15,16.67,16.1,16.405,20212,0
2011-11-02,16.63,16.745,16.26,16.35,12020,0
2011-11-03,16.57,17.25,16.425,17.205,17276,0
2011-11-04,17.105,17.41,16.975,17.2,17776,0
2011-11-07,17.1,17.335,16.955,17.165,12280,0
2011-11-08,17.31,17.325,16.83,17.29,11584,0
2011-11-09,16.885,17.215,16.675,16.72,19708,0
2011-11-10,16.95,17.07,16.255,16.385,19804,0
2011-11-11,16.53,17.12,16.51,17.0,11376,0
2011-11-14,17.06,17.385,16.715,16.755,13952,0
2011-11-15,16.745,17.075,16.61,16.885,12952,0
2011-11-16,16.665,16.815,16.51,16.53,14176,0
2011-11-17,16.5,16.645,16.08,16.21,15476,0
2011-11-18,16.23,16.45,16.15,16.26,10804,0
2011-11-21,16.0,16.035,15.675,15.945,10864,0
2011-11-22,15.965,16.01,15.635,15.665,7060,0
2011-11-23,15.525,15.625,15.205,15.25,12060,0
2011-11-25,15.23,15.575,15.14,15.32,5024,0
2011-11-28,15.885,16.12,15.77,15.935,7124,0
2011-11-29,16.035,16.525,15.945,16.325,12688,0
2011-11-30,16.41,17.365,16.41,17.355,20748,0
2011-12-01,17.145,18.0,17.145,17.545,34540,0
2011-12-02,17.49,17.65,17.21,17.415,16760,0
2011-12-05,17.5,17.995,17.46,17.77,16196,0
2011-12-06,17.68,18.005,17.63,17.72,23280,0
2011-12-07,17.535,17.675,17.405,17.515,22952,0
2011-12-08,17.41,17.41,16.785,16.98,18248,0
2011-12-09,17.065,17.565,17.0,17.44,13076,0
2011-12-12,17.26,17.665,17.21,17.55,14820,0
2011-12-13,17.71,17.82,17.535,17.585,40312,0
2011-12-14,17.51,18.04,17.36,18.005,24888,0
2011-12-15,18.21,18.5,18.085,18.38,24036,0
2011-12-16,18.42,19.1,18.42,19.04,33412,0
2011-12-19,19.04,19.13,18.525,18.575,14584,0
2011-12-20,18.81,19.135,18.675,19.05,20240,0
2011-12-21,18.95,19.24,18.75,19.13,11060,0
2011-12-22,19.175,19.25,18.905,19.09,10072,0
2011-12-23,19.105,19.105,18.58,19.005,16904,0
2011-12-27,18.985,19.285,18.75,18.9,11472,0
2011-12-28,18.815,18.975,18.5,18.715,9748,0
2011-12-29,18.685,19.01,18.68,18.985,7212,0
2011-12-30,18.99,19.045,18.735,18.775,9052,0
