Date,Open,High,Low,Close,Volume,OpenInterest
2015-05-04,210.75,212.02,210.75,211.44,616360,0
2015-05-05,211.24,211.64,208.73,209.2,989424,0
2015-05-06,209.19,209.93,206.76,207.92,1075743,0
2015-05-07,207.6,209.38,206.31,209.05,784623,0
2015-05-08,209.36,211.86,208.85,211.59,1111649,0
2015-05-11,211.26,211.89,210.15,210.22,629680,0
2015-05-12,209.83,210.63,208.52,210.38,1028304,0
2015-05-13,210.7,211.22,209.74,210.22,778887,0
2015-05-14,210.65,212.4,210.65,212.27,743565,0
2015-05-15,212.45,212.81,211.86,212.56,602774,0
2015-05-18,212.3,213.4,211.87,213.25,613505,0
2015-05-19,213.55,213.81,212.69,212.98,574109,0
2015-05-20,212.9,213.78,212.17,212.33,659604,0
2015-05-21,212.37,213.75,212.28,213.35,582861,0
2015-05-22,213.43,213.54,212.85,212.94,496882,0
2015-05-26,212.6,212.99,210.2,210.95,944209,0
2015-05-27,210.9,212.98,210.74,212.63,808932,0
2015-05-28,212.28,212.82,211.63,212.73,629782,0
2015-05-29,211.89,212.75,210.82,211.19,1014585,0
2015-06-01,211.75,212.34,210.62,211.69,839290,0
2015-06-02,211.61,212.19,210.01,211.4,845107,0
2015-06-03,211.64,212.67,211.33,212.18,772647,0
2015-06-04,211.23,211.86,209.75,210.5,1153696,0
2015-06-05,210.57,210.77,208.98,209.82,959148,0
2015-06-08,209.79,209.93,208.27,208.68,798632,0
2015-06-09,208.62,209.12,207.5,208.84,895820,0
2015-06-10,208.98,211.41,208.98,211.06,1084010,0
2015-06-11,211.19,212.09,211.04,211.39,642218,0
2015-06-12,211.21,211.48,209.68,209.99,950496,0
2015-06-15,209.6,209.6,207.79,208.88,1027034,0
2015-06-16,208.0,210.5,207.48,210.43,674018,0
2015-06-17,210.77,211.32,209.36,210.4,1013881,0
2015-06-18,210.6,213.34,210.0,212.77,1260441,0
2015-06-19,212.05,212.19,210.18,210.57,1005051,0
2015-06-22,211.65,212.59,210.6,212.05,657084,0
2015-06-23,212.14,212.44,211.57,212.19,566086,0
2015-06-24,212.0,212.17,210.36,210.65,783520,0
2015-06-25,211.0,211.7,209.73,209.99,779767,0
2015-06-26,209.71,210.58,209.16,209.35,932166,0
2015-06-29,208.05,208.82,205.33,205.98,1609136,0
2015-06-30,206.1,207.39,205.28,206.11,1492621,0
2015-07-01,207.04,208.35,205.85,207.57,1051012,0
2015-07-02,207.88,208.48,206.03,207.45,866958,0
2015-07-06,206.26,207.86,204.52,207.52,1031339,0
2015-07-07,208.16,208.3,204.11,207.52,1585893,0
2015-07-08,205.88,206.94,204.25,205.04,1453757,0
2015-07-09,205.04,207.35,204.38,206.25,1217062,0
2015-07-10,206.97,207.98,204.95,207.79,1080005,0
2015-07-13,208.04,210.0,206.48,209.91,898776,0
2015-07-14,209.76,211.05,209.54,210.52,708866,0
2015-07-15,210.79,211.35,210.04,211.2,884097,0
2015-07-16,211.54,212.36,211.53,212.25,838409,0
2015-07-17,212.2,212.56,211.8,212.55,685598,0
2015-07-20,212.64,213.18,212.21,212.69,613912,0
2015-07-21,212.73,212.87,211.2,211.28,715460,0
2015-07-22,211.29,211.77,210.81,211.63,788931,0
2015-07-23,211.68,211.98,209.75,210.6,797324,0
2015-07-24,210.74,210.97,207.6,208.47,1019072,0
2015-07-27,207.86,208.61,206.26,207.2,1216760,0
2015-07-28,207.74,209.53,206.8,209.5,1073071,0
2015-07-29,209.58,211.04,209.12,210.53,954756,0
2015-07-30,210.39,211.03,209.42,210.82,810424,0
2015-07-31,210.92,211.52,210.16,210.45,908151,0
2015-08-03,210.6,210.7,208.65,209.4,1009344,0
2015-08-04,209.69,210.25,208.8,208.99,760332,0
2015-08-05,209.35,211.31,209.27,209.93,758624,0
2015-08-06,210.08,210.55,207.65,208.55,1016948,0
2015-08-07,208.52,208.9,206.87,207.92,976309,0
2015-08-10,208.21,210.8,208.01,210.68,757830,0
2015-08-11,209.85,210.6,207.76,208.99,997838,0
2015-08-12,206.88,209.14,205.36,208.9,1441970,0
2015-08-13,209.39,209.79,208.01,208.54,829330,0
2015-08-14,208.92,209.75,208.03,209.75,648560,0
2015-08-17,209.47,210.69,208.16,210.6,730397,0
2015-08-18,210.21,210.68,209.69,209.98,618585,0
2015-08-19,209.66,210.01,207.35,208.1,1533790,0
2015-08-20,207.45,207.46,203.14,203.46,1668144,0
2015-08-21,203.15,203.56,197.47,197.92,2859190,0
2015-08-24,194.32,196.53,182.4,189.84,3927191,0
2015-08-25,193.34,195.62,185.79,185.81,3053897,0
2015-08-26,189.3,195.04,188.37,194.96,2794810,0
2015-08-27,196.32,199.77,195.21,199.66,2459353,0
2015-08-28,198.29,199.84,197.5,199.45,1285026,0
2015-08-31,197.87,199.36,196.17,196.33,1333585,0
2015-09-01,193.47,194.77,190.73,192.74,1933438,0
2015-09-02,193.91,196.5,192.42,196.08,1381225,0
2015-09-03,196.11,198.05,194.96,195.61,1302889,0
2015-09-04,194.68,194.68,191.61,192.2,1446243,0
2015-09-08,196.09,197.61,195.17,197.52,1058814,0
2015-09-09,199.5,199.7,194.1,194.49,1221419,0
2015-09-10,196.1,197.45,193.6,195.57,1366011,0
2015-09-11,195.68,197.25,194.53,197.17,925582,0
2015-09-14,197.28,197.62,195.43,196.29,628860,0
2015-09-15,195.8,198.99,195.3,198.66,889684,0
2015-09-16,198.55,200.63,198.06,200.25,805041,0
2015-09-17,200.15,202.89,198.99,199.4,2169876,0
2015-09-18,198.81,198.96,194.96,195.62,1736526,0
2015-09-21,195.57,197.68,195.1,197.13,927786,0
2015-09-22,195.75,196.66,192.56,193.53,1257168,0
2015-09-23,193.58,194.97,192.22,193.76,816063,0
2015-09-24,193.37,194.37,190.56,193.27,1476373,0
2015-09-25,193.85,195.9,191.81,192.3,1363263,0
2015-09-28,193.02,193.28,187.64,188.53,1634610,0
2015-09-29,188.35,189.74,186.93,188.3,1453641,0
2015-09-30,189.58,191.83,189.25,191.21,1384993,0
2015-10-01,193.43,193.48,189.82,192.41,1174136,0
2015-10-02,192.65,195.45,189.12,195.38,1924272,0
2015-10-05,195.4,198.74,194.52,198.07,1191951,0
2015-10-06,197.35,198.98,196.79,197.2,978507,0
2015-10-07,198.82,199.83,197.48,199.38,1126862,0
2015-10-08,198.25,201.55,198.01,201.19,1349536,0
2015-10-09,200.81,202.05,200.58,201.3,837913,0
2015-10-12,201.52,202.06,200.91,201.74,459579,0
2015-10-13,200.83,202.16,199.51,199.99,812873,0
2015-10-14,200.1,200.87,198.94,199.47,899091,0
2015-10-15,200.29,202.93,199.29,202.86,1080242,0
2015-10-16,202.66,203.44,201.92,203.36,1006711,0
2015-10-19,203.4,203.44,202.13,203.24,689591,0
2015-10-20,203.45,203.84,202.3,202.55,647095,0
2015-10-21,202.8,203.85,201.44,201.72,904946,0
2015-10-22,202.07,206.82,201.94,206.56,1338559,0
2015-10-23,206.21,208.02,206.1,207.29,1162275,0
2015-10-26,206.9,207.39,206.4,206.97,565164,0
2015-10-27,206.71,207.08,205.79,206.73,674352,0
2015-10-28,206.84,209.12,206.21,208.71,1203632,0
2015-10-29,208.49,209.27,207.99,209.11,748612,0
2015-10-30,209.52,209.94,207.61,208.03,1069242,0
2015-11-02,207.51,210.62,207.35,210.28,773907,0
2015-11-03,209.92,211.66,209.54,210.78,739490,0
2015-11-04,211.27,211.63,209.72,210.08,808982,0
2015-11-05,210.12,211.12,209.09,209.95,680255,0
2015-11-06,210.0,210.54,208.46,210.11,1027892,0
2015-11-09,209.62,210.08,206.95,208.07,1034363,0
2015-11-10,208.25,208.63,207.19,208.4,675066,0
2015-11-11,208.93,209.42,207.51,207.71,630690,0
2015-11-12,208.16,208.16,204.57,204.9,1042056,0
2015-11-13,205.04,205.27,200.76,200.9,1305603,0
2015-11-16,202.55,205.79,202.04,205.41,1048830,0
2015-11-17,205.75,207.04,204.88,205.45,1103853,0
2015-11-18,205.25,209.03,205.09,208.95,1081654,0
2015-11-19,209.04,209.6,208.2,208.41,731059,0
2015-11-20,208.75,210.12,208.52,209.5,763908,0
2015-11-23,209.4,209.98,208.52,209.15,584102,0
2015-11-24,208.03,209.83,207.31,209.11,906976,0
2015-11-25,209.5,209.96,208.96,209.68,459078,0
2015-11-27,209.29,210.31,208.86,209.42,311255,0
2015-11-30,209.42,210.19,208.51,209.57,897016,0
2015-12-01,209.43,210.82,209.07,210.62,870215,0
2015-12-02,210.89,211.11,208.23,208.94,942130,0
2015-12-03,209.54,210.23,204.75,206.37,1407395,0
2015-12-04,206.81,209.97,205.4,209.61,1496330,0
2015-12-07,209.9,210.25,207.2,208.52,867038,0
2015-12-08,207.96,208.29,205.78,207.2,919974,0
2015-12-09,206.89,208.68,204.18,205.42,1428303,0
2015-12-10,205.55,207.43,205.14,206.13,1009683,0
2015-12-11,205.5,205.84,201.2,201.22,1699951,0
2015-12-14,202.5,203.47,199.95,203.1,1568444,0
2015-12-15,203.76,206.11,202.81,205.23,1254719,0
2015-12-16,205.48,208.39,204.8,207.57,1585107,0
2015-12-17,208.03,208.89,203.24,203.4,1446804,0
2015-12-18,202.96,203.5,199.63,199.73,1982259,0
2015-12-21,201.5,202.44,200.09,202.43,888889,0
2015-12-22,202.12,204.03,201.25,203.72,952879,0
2015-12-23,204.08,206.08,204.08,205.89,873573,0
2015-12-24,205.5,206.33,205.29,205.49,389008,0
2015-12-28,205.75,205.75,203.94,205.31,546666,0
2015-12-29,206.02,207.79,205.23,207.69,703613,0
2015-12-30,207.28,207.44,205.76,206.06,498509,0
