Date,Open,High,Low,Close,Volume,OpenInterest
2002-03-07,12.9,12.9,12.6,12.61,397,0
2002-03-08,12.8,12.83,12.61,12.74,395,0
2002-03-11,12.74,12.79,12.6,12.75,708,0
2002-03-12,12.9,12.99,12.83,12.98,1223,0
2002-03-13,12.99,12.99,12.7,12.92,283,0
2002-03-14,12.99,13.4,12.85,13.23,1711,0
2002-03-15,12.95,13.21,12.95,12.95,697,0
2002-03-18,12.81,12.99,12.81,12.99,1122,0
2002-03-19,12.5,12.97,12.5,12.9,933,0
2002-03-20,12.51,12.72,11.76,12.16,2435,0
2002-03-21,11.91,12.5,11.91,12.48,1204,0
2002-03-22,12.38,12.77,12.27,12.38,921,0
2002-03-25,12.01,12.25,11.91,12.15,1043,0
2002-03-26,12.11,12.57,12.11,12.57,614,0
2002-03-27,12.95,13.1,12.69,13.02,1199,0
2002-03-28,13.0,13.0,12.44,12.9,559,0
2002-04-01,12.9,12.9,12.2,12.74,696,0
2002-04-02,12.64,12.68,12.37,12.37,429,0
2002-04-03,12.47,12.89,12.45,12.75,789,0
2002-04-04,12.8,12.9,12.66,12.78,385,0
2002-04-05,12.68,12.97,12.65,12.77,416,0
2002-04-08,12.8,12.98,12.52,12.7,362,0
2002-04-09,12.6,13.08,12.6,12.98,798,0
2002-04-10,12.88,13.15,12.88,13.04,641,0
2002-04-11,12.94,13.5,12.81,13.01,1382,0
2002-04-12,13.1,13.5,13.06,13.4,1031,0
2002-04-15,13.05,13.48,13.05,13.47,1194,0
2002-04-16,13.47,13.7,13.2,13.7,525,0
2002-04-17,13.7,13.7,12.9,12.9,804,0
2002-04-18,12.9,13.25,12.9,13.2,547,0
2002-04-19,13.2,13.3,12.95,12.95,327,0
2002-04-22,12.85,12.9,12.6,12.68,1015,0
2002-04-23,12.5,13.07,12.41,13.05,583,0
2002-04-24,13.2,13.35,12.57,12.89,762,0
2002-04-25,12.5,13.4,12.5,13.32,1040,0
2002-04-26,13.4,13.43,13.0,13.03,1004,0
2002-04-29,13.01,13.5,13.01,13.49,459,0
2002-04-30,13.39,13.9,13.3,13.9,1051,0
2002-05-01,13.8,13.88,13.36,13.65,448,0
2002-05-02,13.7,13.78,13.52,13.55,477,0
2002-05-03,13.65,13.98,13.6,13.98,760,0
2002-05-06,13.9,14.0,13.55,13.55,722,0
2002-05-07,13.56,13.93,13.4,13.79,834,0
2002-05-08,14.25,14.4,13.85,14.05,1084,0
2002-05-09,14.1,14.19,13.7,13.7,539,0
2002-05-10,13.8,14.0,13.5,13.61,416,0
2002-05-13,13.65,14.4,13.65,14.3,494,0
2002-05-14,14.26,14.35,14.07,14.24,518,0
2002-05-15,14.14,14.38,14.14,14.28,356,0
2002-05-16,14.2,14.3,13.87,13.87,603,0
2002-05-17,13.87,14.08,13.86,14.04,643,0
2002-05-20,14.0,14.05,13.86,13.9,1253,0
2002-05-21,14.0,14.1,13.63,13.79,710,0
2002-05-22,13.69,14.0,13.65,13.9,720,0
2002-05-23,13.9,14.48,13.85,14.48,978,0
2002-05-24,14.38,14.47,14.21,14.21,470,0
2002-05-28,14.22,14.8,14.13,14.66,947,0
2002-05-29,14.56,14.56,13.88,13.89,504,0
2002-05-30,13.79,13.88,13.35,13.8,783,0
2002-05-31,13.85,14.15,13.75,13.86,540,0
2002-06-03,13.9,13.9,13.42,13.43,446,0
2002-06-04,13.53,14.0,13.35,14.0,778,0
2002-06-05,13.9,13.9,13.51,13.75,505,0
2002-06-06,13.65,13.65,12.88,13.09,1313,0
2002-06-07,13.0,14.06,13.0,14.06,1370,0
2002-06-10,14.06,14.06,12.8,13.15,984,0
2002-06-11,13.24,13.48,12.91,12.91,535,0
2002-06-12,12.93,13.24,12.93,13.05,654,0
2002-06-13,13.1,13.1,12.62,12.63,527,0
2002-06-14,12.46,13.25,12.3,13.25,851,0
2002-06-17,13.25,13.36,12.94,13.25,419,0
2002-06-18,13.35,13.69,12.91,13.1,435,0
2002-06-19,12.85,13.14,12.15,12.15,1190,0
2002-06-20,12.2,12.84,12.2,12.45,485,0
2002-06-21,12.88,13.35,12.65,13.35,836,0
2002-06-24,13.25,13.48,13.15,13.3,638,0
2002-06-25,13.25,13.56,13.05,13.05,591,0
2002-06-26,12.95,13.1,12.6,12.95,1121,0
2002-06-27,12.95,13.2,12.7,13.2,499,0
2002-06-28,13.1,14.15,13.1,14.15,2680,0
2002-07-01,14.05,14.07,13.1,13.1,547,0
2002-07-02,13.2,13.31,13.12,13.18,257,0
2002-07-03,13.43,13.95,13.3,13.75,573,0
2002-07-05,13.85,13.85,13.6,13.61,215,0
2002-07-08,13.51,13.99,13.51,13.68,510,0
2002-07-09,13.7,14.24,13.7,14.17,1052,0
2002-07-10,13.97,14.1,13.8,14.0,498,0
2002-07-11,13.9,14.05,13.65,13.8,387,0
2002-07-12,13.8,13.88,13.29,13.45,409,0
2002-07-15,13.35,13.38,12.44,12.6,966,0
2002-07-16,12.4,12.8,12.32,12.5,465,0
2002-07-17,12.51,13.15,12.5,12.96,618,0
2002-07-18,12.92,13.24,12.9,12.9,337,0
2002-07-19,12.9,13.44,12.7,12.79,993,0
2002-07-22,12.69,12.8,12.57,12.74,458,0
2002-07-23,12.74,12.74,11.72,11.85,1317,0
2002-07-24,11.65,12.5,10.75,12.49,1569,0
2002-07-25,12.47,12.77,12.38,12.51,499,0
2002-07-26,12.51,12.99,12.51,12.95,204,0
2002-07-29,13.05,13.69,13.05,13.4,613,0
2002-07-30,13.4,13.9,13.2,13.9,808,0
2002-07-31,13.84,13.84,13.1,13.1,537,0
2002-08-01,13.22,13.59,13.22,13.46,493,0
2002-08-02,13.49,13.49,12.49,12.9,453,0
2002-08-05,12.85,12.88,12.65,12.7,270,0
2002-08-06,12.72,13.14,12.72,13.14,322,0
2002-08-07,13.17,13.25,12.84,13.22,328,0
2002-08-08,13.25,13.45,13.05,13.2,388,0
2002-08-09,13.1,13.25,13.0,13.0,359,0
2002-08-12,12.9,13.3,12.85,13.26,242,0
2002-08-13,13.24,13.38,13.06,13.06,325,0
2002-08-14,13.0,13.4,12.98,13.4,298,0
2002-08-15,13.35,13.4,13.12,13.38,485,0
2002-08-16,13.36,14.0,13.36,13.8,767,0
2002-08-19,13.72,14.2,13.72,14.05,819,0
2002-08-20,13.8,13.93,13.7,13.75,737,0
2002-08-21,13.78,13.9,13.7,13.79,437,0
2002-08-22,13.79,13.98,13.76,13.86,294,0
2002-08-23,13.81,13.95,13.45,13.45,544,0
2002-08-26,13.45,13.68,13.05,13.5,868,0
2002-08-27,13.55,13.55,13.02,13.2,552,0
2002-08-28,12.9,13.04,12.78,12.78,376,0
2002-08-29,12.78,13.25,12.7,13.25,491,0
2002-08-30,13.28,13.33,13.0,13.07,257,0
2002-09-03,13.17,13.17,12.8,12.8,442,0
2002-09-04,12.85,13.34,12.85,13.34,205,0
2002-09-05,13.19,13.2,12.92,12.95,271,0
2002-09-06,12.98,13.11,12.85,12.9,411,0
2002-09-09,12.85,12.95,12.75,12.75,362,0
2002-09-10,12.8,13.25,12.8,13.25,270,0
2002-09-11,13.27,13.5,13.2,13.2,256,0
2002-09-12,13.17,13.17,12.7,12.82,403,0
2002-09-13,12.92,13.48,12.9,13.39,272,0
2002-09-16,13.42,13.5,13.2,13.2,354,0
2002-09-17,13.45,13.48,12.84,12.86,272,0
2002-09-18,12.84,13.27,12.84,13.12,204,0
2002-09-19,13.09,13.1,12.4,12.58,512,0
2002-09-20,12.88,12.95,12.61,12.73,401,0
2002-09-23,12.63,12.69,12.02,12.24,933,0
2002-09-24,12.24,12.51,12.08,12.23,373,0
2002-09-25,12.3,12.62,12.26,12.4,355,0
2002-09-26,12.5,13.05,12.44,13.05,395,0
2002-09-27,13.1,13.1,12.25,12.29,366,0
2002-09-30,12.28,12.4,11.8,12.2,528,0
2002-10-01,12.25,12.9,11.98,12.9,288,0
2002-10-02,12.88,12.88,12.0,12.39,601,0
2002-10-03,12.38,12.8,12.15,12.18,428,0
2002-10-04,12.21,12.5,12.06,12.37,279,0
2002-10-07,12.12,12.17,11.8,12.04,448,0
2002-10-08,12.07,12.11,11.83,11.89,400,0
2002-10-09,11.89,11.99,11.4,11.5,605,0
2002-10-10,11.52,11.65,11.05,11.5,573,0
2002-10-11,11.53,11.97,11.45,11.5,440,0
2002-10-14,11.4,11.97,11.32,11.95,631,0
2002-10-15,12.0,12.35,11.95,12.15,464,0
2002-10-16,12.12,12.14,11.6,11.7,391,0
2002-10-17,11.8,11.89,11.72,11.81,439,0
2002-10-18,11.81,11.85,11.73,11.8,218,0
2002-10-21,11.65,12.2,11.65,12.12,607,0
2002-10-22,12.02,12.05,11.81,11.89,595,0
2002-10-23,11.87,11.87,11.0,11.26,1197,0
2002-10-24,11.3,11.57,11.27,11.56,319,0
2002-10-25,11.46,11.59,11.0,11.59,776,0
2002-10-28,11.62,11.65,11.4,11.49,498,0
2002-10-29,11.4,11.6,11.2,11.25,559,0
2002-10-30,11.26,11.26,10.7,11.15,2249,0
2002-10-31,11.18,11.2,10.88,10.99,687,0
2002-11-01,10.79,11.0,10.6,10.98,871,0
2002-11-04,11.0,11.09,10.76,10.95,850,0
2002-11-05,11.05,11.05,10.85,10.94,732,0
2002-11-06,11.2,11.54,11.05,11.05,1659,0
2002-11-07,11.05,11.12,10.91,10.95,631,0
2002-11-08,10.9,11.1,10.8,10.86,246,0
2002-11-11,10.95,10.95,10.55,10.55,390,0
2002-11-12,10.65,10.7,10.6,10.66,1416,0
2002-11-13,10.64,10.7,10.37,10.4,496,0
2002-11-14,10.5,10.6,10.2,10.3,1021,0
2002-11-15,10.4,10.5,10.2,10.48,775,0
2002-11-18,10.43,10.55,10.35,10.41,643,0
2002-11-19,10.51,10.85,10.44,10.55,866,0
2002-11-20,10.7,10.7,10.55,10.6,786,0
2002-11-21,10.65,11.05,10.55,10.9,1167,0
2002-11-22,10.98,11.04,10.8,11.04,409,0
2002-11-25,11.29,11.33,11.08,11.25,917,0
2002-11-26,10.95,11.1,10.74,10.84,452,0
2002-11-27,10.89,11.15,10.75,11.06,510,0
2002-11-29,11.01,11.1,10.65,10.65,210,0
2002-12-02,10.75,11.13,10.75,11.02,578,0
2002-12-03,11.02,11.1,10.99,10.99,312,0
2002-12-04,10.99,11.17,10.9,10.97,474,0
2002-12-05,10.99,10.99,10.87,10.93,194,0
2002-12-06,10.9,10.98,10.77,10.88,454,0
2002-12-09,10.88,10.97,10.56,10.71,521,0
2002-12-10,10.73,11.03,10.73,10.94,698,0
2002-12-11,11.04,11.08,10.94,11.07,293,0
2002-12-12,10.97,10.97,10.65,10.95,374,0
2002-12-13,11.05,11.05,10.7,10.7,399,0
2002-12-16,10.68,10.95,10.53,10.95,691,0
2002-12-17,11.05,11.25,10.95,11.04,919,0
2002-12-18,11.12,11.12,10.77,11.0,664,0
2002-12-19,10.99,11.08,10.3,10.58,1425,0
2002-12-20,10.58,10.58,9.85,9.89,1651,0
2002-12-23,9.5,9.65,8.96,9.22,2604,0
2002-12-24,9.25,9.34,9.0,9.19,723,0
2002-12-26,9.2,9.57,9.2,9.38,746,0
2002-12-27,9.4,9.6,9.1,9.1,774,0
2002-12-30,9.25,9.56,9.09,9.56,1312,0
