Date,Open,High,Low,Close,Volume,OpenInterest
1999-04-12,11.91,11.97,11.69,11.94,14172,0
1999-04-13,11.94,11.955,11.625,11.625,8536,0
1999-04-14,11.64,12.44,11.64,12.33,13532,0
1999-04-15,12.39,12.595,11.815,11.985,15692,0
1999-04-16,11.955,12.595,11.955,12.55,13036,0
1999-04-19,12.69,12.985,11.89,11.955,22444,0
1999-04-20,11.985,12.44,11.97,12.05,20080,0
1999-04-21,12.11,12.47,12.11,12.47,8188,0
1999-04-22,12.5,12.86,12.5,12.535,8472,0
1999-04-23,12.515,12.72,11.91,12.0,23640,0
1999-04-26,12.05,12.125,11.66,11.66,12404,0
1999-04-27,11.705,11.705,11.535,11.58,10776,0
1999-04-28,11.58,11.675,11.485,11.595,11196,0
1999-04-29,11.595,11.785,11.41,11.5,6936,0
1999-04-30,11.47,11.735,10.8,11.015,20052,0
1999-05-03,11.035,11.25,10.815,11.0,13912,0
1999-05-04,11.05,11.41,11.05,11.205,11812,0
1999-05-05,11.175,11.41,11.035,11.39,6692,0
1999-05-06,11.33,11.5,11.205,11.485,4936,0
1999-05-07,11.425,11.5,11.285,11.345,3428,0
1999-05-10,11.375,11.44,11.125,11.16,4092,0
1999-05-11,11.035,11.14,10.86,11.11,12228,0
1999-05-12,11.125,11.47,11.125,11.205,12032,0
1999-05-13,11.205,11.36,10.925,11.05,6080,0
1999-05-14,11.08,11.125,10.94,10.955,3844,0
1999-05-17,10.97,11.095,10.595,11.08,5944,0
1999-05-18,11.11,11.175,10.875,11.16,6720,0
1999-05-19,11.035,11.08,10.485,10.485,11552,0
1999-05-20,10.5,10.735,10.285,10.425,6684,0
1999-05-21,10.425,10.485,10.065,10.065,7520,0
1999-05-24,9.91,10.175,9.515,9.535,17280,0
1999-05-25,9.66,10.0,9.58,9.925,22620,0
1999-05-26,9.985,10.485,9.845,10.425,15684,0
1999-05-27,10.39,10.58,10.14,10.19,7112,0
1999-05-28,10.16,10.39,10.16,10.375,5676,0
1999-06-01,10.375,10.625,10.19,10.485,11160,0
1999-06-02,10.515,10.515,9.955,10.285,13912,0
1999-06-03,10.5,10.61,10.25,10.485,9020,0
1999-06-04,10.44,10.66,10.41,10.41,6468,0
1999-06-07,10.3,10.625,10.11,10.625,8872,0
1999-06-08,10.595,10.595,10.16,10.27,5220,0
1999-06-09,10.095,10.11,9.75,9.815,6624,0
1999-06-10,9.75,9.94,9.69,9.925,8956,0
1999-06-11,9.875,9.91,9.64,9.735,3812,0
1999-06-14,9.735,9.735,9.5,9.535,16772,0
1999-06-15,9.565,9.66,9.515,9.58,8572,0
1999-06-16,9.64,9.985,9.64,9.91,12892,0
1999-06-17,9.875,9.875,9.61,9.625,4000,0
1999-06-18,9.69,10.095,9.69,10.035,14692,0
1999-06-21,10.095,10.16,9.985,10.095,9624,0
1999-06-22,10.05,10.095,9.94,10.0,6648,0
1999-06-23,10.035,10.16,10.0,10.14,3868,0
1999-06-24,10.19,10.22,9.94,9.94,4116,0
1999-06-25,9.94,9.955,9.845,9.875,2928,0
1999-06-28,9.815,10.25,9.815,10.25,6384,0
1999-06-29,10.22,10.515,10.22,10.485,9996,0
1999-06-30,10.5,10.61,10.33,10.44,9820,0
1999-07-01,10.375,10.61,10.375,10.565,3448,0
1999-07-02,10.5,10.925,10.5,10.875,7276,0
1999-07-06,10.94,10.955,10.64,10.675,4108,0
1999-07-07,10.66,10.86,10.595,10.785,4652,0
1999-07-08,10.72,10.815,10.675,10.765,3316,0
1999-07-09,10.735,10.765,10.515,10.61,3512,0
1999-07-12,10.61,10.705,10.595,10.66,3032,0
1999-07-13,10.66,10.69,10.5,10.55,5668,0
1999-07-14,10.55,10.61,10.44,10.61,3144,0
1999-07-15,10.595,10.61,10.41,10.535,4100,0
1999-07-16,10.515,10.58,10.455,10.47,4848,0
1999-07-19,10.66,11.235,10.66,10.815,32044,0
1999-07-20,10.875,11.315,10.83,11.16,19164,0
1999-07-21,11.19,11.535,11.125,11.455,13168,0
1999-07-22,11.455,11.66,11.39,11.5,7248,0
1999-07-23,11.5,11.565,11.345,11.345,3956,0
1999-07-26,11.285,11.315,11.05,11.11,4536,0
1999-07-27,11.16,11.345,11.16,11.33,4864,0
1999-07-28,11.375,11.44,11.375,11.39,5060,0
1999-07-29,11.345,11.44,11.14,11.16,4500,0
1999-07-30,11.19,11.3,11.065,11.095,14744,0
1999-08-02,11.16,11.36,11.14,11.3,7248,0
1999-08-03,11.36,11.425,11.16,11.205,4124,0
1999-08-04,11.205,11.375,10.925,10.97,3596,0
1999-08-05,11.0,11.0,10.765,10.89,5148,0
1999-08-06,10.86,10.875,10.625,10.625,3636,0
1999-08-09,10.625,10.955,10.58,10.735,5236,0
1999-08-10,10.705,10.705,10.22,10.33,5148,0
1999-08-11,10.33,10.455,10.205,10.265,4272,0
1999-08-12,10.33,10.785,10.33,10.675,7732,0
1999-08-13,10.72,10.875,10.625,10.64,4152,0
1999-08-16,10.58,10.765,10.565,10.72,4220,0
1999-08-17,10.785,10.785,10.47,10.625,8024,0
1999-08-18,10.595,10.925,10.565,10.845,6268,0
1999-08-19,10.845,10.985,10.69,10.705,5536,0
1999-08-20,10.735,10.75,10.5,10.66,4328,0
1999-08-23,10.69,10.925,10.69,10.845,4720,0
1999-08-24,10.91,11.05,10.89,11.0,3272,0
1999-08-25,10.97,11.485,10.94,11.47,8128,0
1999-08-26,11.47,11.47,11.125,11.175,9184,0
1999-08-27,11.19,11.285,11.0,11.19,5376,0
1999-08-30,11.16,11.16,10.97,10.97,2688,0
1999-08-31,10.955,11.125,10.815,10.815,9696,0
1999-09-01,10.875,11.125,10.875,10.955,4912,0
1999-09-02,10.89,11.125,10.815,11.05,4168,0
1999-09-03,11.19,11.41,11.19,11.285,4836,0
1999-09-07,11.25,11.25,10.91,10.925,4188,0
1999-09-08,10.89,10.89,10.765,10.8,3504,0
1999-09-09,10.815,11.19,10.705,11.175,7292,0
1999-09-10,11.14,11.235,10.94,11.015,4196,0
1999-09-13,10.985,11.315,10.97,11.14,4864,0
1999-09-14,11.125,11.375,10.845,11.285,5748,0
1999-09-15,11.25,11.41,11.125,11.19,8648,0
1999-09-16,11.175,11.175,10.535,10.535,13828,0
1999-09-17,10.55,10.675,10.265,10.3,4672,0
1999-09-20,10.19,10.36,9.94,10.235,14596,0
1999-09-21,10.235,10.315,10.0,10.065,11520,0
1999-09-22,10.095,10.095,9.72,9.985,17024,0
1999-09-23,10.015,10.235,9.75,9.815,13704,0
1999-09-24,9.845,9.91,9.595,9.675,11060,0
1999-09-27,9.72,9.8,9.565,9.705,3744,0
1999-09-28,9.64,9.815,9.5,9.595,17968,0
1999-09-29,9.66,10.0,9.595,9.985,29836,0
1999-09-30,10.05,10.19,9.875,10.175,6636,0
1999-10-01,10.16,10.16,9.97,10.095,4068,0
1999-10-04,10.095,10.94,10.095,10.86,10836,0
1999-10-05,10.8,10.955,10.425,10.535,11412,0
1999-10-06,10.595,10.735,10.55,10.705,5304,0
1999-10-07,10.75,10.815,10.3,10.375,13100,0
1999-10-08,10.55,10.925,10.55,10.675,9284,0
1999-10-11,10.69,10.69,10.265,10.285,4368,0
1999-10-12,10.265,10.315,9.86,9.94,7660,0
1999-10-13,9.925,10.265,9.89,10.035,9428,0
1999-10-14,10.065,10.16,9.925,9.985,8456,0
1999-10-15,9.875,9.925,9.565,9.64,6472,0
1999-10-18,9.675,9.91,9.535,9.535,5856,0
1999-10-19,9.625,9.785,9.565,9.565,7712,0
1999-10-20,9.535,9.58,9.33,9.44,8084,0
1999-10-21,9.375,9.455,9.25,9.36,6556,0
1999-10-22,9.345,9.75,9.25,9.66,6356,0
1999-10-25,9.595,9.595,9.375,9.41,8208,0
1999-10-26,9.425,9.515,9.08,9.235,20096,0
1999-10-27,9.375,9.735,9.33,9.705,16008,0
1999-10-28,9.765,9.875,9.44,9.83,10552,0
1999-10-29,9.89,10.11,9.875,9.94,7664,0
1999-11-01,9.955,9.955,9.735,9.75,6348,0
1999-11-02,9.72,9.985,9.705,9.8,5116,0
1999-11-03,9.815,10.08,9.815,10.065,7180,0
1999-11-04,10.125,10.175,9.875,10.0,6764,0
1999-11-05,10.065,10.19,9.91,10.11,9200,0
1999-11-08,10.08,10.175,9.985,10.015,5416,0
1999-11-09,9.985,10.035,9.875,9.91,5912,0
1999-11-10,9.91,10.065,9.625,9.75,8200,0
1999-11-11,9.765,9.815,9.595,9.75,4724,0
1999-11-12,9.875,9.91,9.705,9.83,10556,0
1999-11-15,9.8,9.815,9.705,9.75,3060,0
1999-11-16,9.72,9.83,9.72,9.815,4384,0
1999-11-17,9.72,9.72,9.515,9.565,6004,0
1999-11-18,9.58,9.58,9.265,9.515,8748,0
1999-11-19,9.455,9.455,9.065,9.315,11728,0
1999-11-22,9.265,9.535,9.14,9.39,8588,0
1999-11-23,9.425,9.75,9.39,9.72,15944,0
1999-11-24,9.72,9.72,9.515,9.515,7004,0
1999-11-26,9.515,9.535,9.41,9.41,1124,0
1999-11-29,9.22,9.33,9.16,9.285,15824,0
1999-11-30,9.285,9.58,9.285,9.5,7912,0
1999-12-01,9.485,9.64,9.235,9.265,11492,0
1999-12-02,9.3,9.345,9.16,9.25,6212,0
1999-12-03,9.285,9.41,9.235,9.285,6488,0
1999-12-06,9.16,9.175,9.015,9.08,7448,0
1999-12-07,9.125,9.25,9.095,9.16,18068,0
1999-12-08,9.25,9.47,8.785,8.815,12004,0
1999-12-09,8.845,9.0,8.565,8.72,9524,0
1999-12-10,8.815,8.97,8.8,8.925,6968,0
1999-12-13,8.815,9.25,8.815,8.91,11900,0
1999-12-14,8.815,9.065,8.625,8.83,41640,0
1999-12-15,8.83,8.83,8.64,8.765,5368,0
1999-12-16,8.8,8.815,8.345,8.595,9576,0
1999-12-17,8.595,8.815,8.345,8.39,9768,0
1999-12-20,8.39,8.515,8.375,8.44,12904,0
1999-12-21,8.47,8.565,8.3,8.535,9336,0
1999-12-22,8.55,8.595,8.425,8.455,6128,0
1999-12-23,8.515,8.94,8.515,8.845,11000,0
1999-12-27,8.89,8.985,8.8,8.89,7444,0
1999-12-28,8.765,8.89,8.69,8.765,15308,0
1999-12-29,8.8,8.83,8.75,8.785,5728,0
1999-12-30,8.8,8.985,8.785,8.815,11060,0
1999-12-31,8.815,8.845,8.675,8.785,6608,0
